Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-30,MSFT,Microsoft,Studio Investment Management LLC Lowers Stake in Microsoft Co. (NASDAQ:MSFT),studio investment management llc decreased holdings microsoft co nasdaq msft free report third quarter holdings channel reports firm owned shares softwa chars,0.0,0.030303030303030304,-0.05,https://www.etfdailynews.com/2025/01/30/studio-investment-management-llc-lowers-stake-in-microsoft-co-nasdaqmsft/,2025-01-30T08:55:14Z,ETF Daily News
2025-01-30,MSFT,Microsoft,Waddell & Associates LLC Grows Position in Microsoft Co. (NASDAQ:MSFT),waddell amp associates llc raised stake shares microsoft co nasdaq msft free report third quarter according recent f filing securities chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/waddell-associates-llc-grows-position-in-microsoft-co-nasdaqmsft/,2025-01-30T09:33:03Z,ETF Daily News
2025-01-30,MSFT,Microsoft,"Telemark Asset Management LLC Sells 20,000 Shares of Microsoft Co. (NASDAQ:MSFT)",telemark asset management llc cut position shares microsoft co nasdaq msft free report third quarter holdings channel reports institutional investor owned chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/30/telemark-asset-management-llc-sells-20000-shares-of-microsoft-co-nasdaqmsft/,2025-01-30T08:55:09Z,ETF Daily News
2025-01-30,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Position Lifted by Cerity Partners LLC,cerity partners llc raised stake microsoft co nasdaq msft free report rd quarter according company recent filing securities exchange comm chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/30/microsoft-co-nasdaqmsft-position-lifted-by-cerity-partners-llc/,2025-01-30T09:33:05Z,ETF Daily News
2025-01-30,MSFT,Microsoft,Microsoft delivers an earnings beat but misses where it matters most,microsoft shake bear thesis fiscal second quarter numbers wednesday causing stock fall extending trading despite beating top line bottom line e chars,0.0,0.03125,0.25,https://www.cnbc.com/2025/01/29/microsoft-delivers-an-earnings-beat-but-misses-where-it-matters-most.html,2025-01-30T01:08:23Z,CNBC
2025-01-30,MHK,Mohawk Industries,Mohawk Industries (MHK) Projected to Post Earnings on Thursday,mohawk industries nyse mhk get free report likely announcing earnings results market closes thursday february th analysts expect company announce earnings chars,0.0,0.06060606060606061,0.2,https://www.etfdailynews.com/2025/01/30/mohawk-industries-mhk-projected-to-post-earnings-on-thursday/,2025-01-30T06:40:48Z,ETF Daily News
2025-01-30,MOH,Molina Healthcare,"Fifth Third Bancorp Acquires 570 Shares of Molina Healthcare, Inc. (NYSE:MOH)",fifth third bancorp grew stake shares molina healthcare inc nyse moh free report th quarter holdingschannel reports institutional investor owned share chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/30/fifth-third-bancorp-acquires-570-shares-of-molina-healthcare-inc-nysemoh/,2025-01-30T08:47:08Z,ETF Daily News
2025-01-30,TAP,Molson Coors Beverage Company,Molson Coors Beverage Company Announces Strategic Partnership With Fever-Tree in U.S.,author article article content sorry browser support embedded videos deal gives molson coors exclusive commercialization rights fever trees u portfolio alongside chars,0.0,0.07142857142857142,-0.5,https://financialpost.com/pmn/business-wire-news-releases-pmn/molson-coors-beverage-company-announces-strategic-partnership-with-fever-tree-in-u-s,2025-01-30T07:41:19Z,Financial Post
2025-01-30,MDLZ,Mondelez International,"Geneos Wealth Management Inc. Decreases Stake in Mondelez International, Inc. (NASDAQ:MDLZ)",geneos wealth management inc lessened position shares mondelez international inc nasdaq mdlz free report th quarter according recent f filing chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/geneos-wealth-management-inc-decreases-stake-in-mondelez-international-inc-nasdaqmdlz/,2025-01-30T10:11:22Z,ETF Daily News
2025-01-30,MDLZ,Mondelez International,"Empirical Financial Services LLC d.b.a. Empirical Wealth Management Increases Stake in Mondelez International, Inc. (NASDAQ:MDLZ)",empirical financial services llc b empirical wealth management raised position mondelez international inc nasdaq mdlz free report th quarter according chars,0.0,0.03125,0.12000000000000002,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-increases-stake-in-mondelez-international-inc-nasdaqmdlz/,2025-01-30T09:33:09Z,ETF Daily News
2025-01-30,MPWR,Monolithic Power Systems,Monolithic Power Systems (MPWR) Expected to Announce Quarterly Earnings on Thursday,monolithic power systems nasdaq mpwr get free report anticipated announce earnings results market closes thursday february th analysts expect company announce ear chars,0.0,0.09375,0.4,https://www.etfdailynews.com/2025/01/30/monolithic-power-systems-mpwr-expected-to-announce-quarterly-earnings-on-thursday/,2025-01-30T07:35:00Z,ETF Daily News
2025-01-30,MSI,Motorola Solutions,"Mutual Advisors LLC Sells 72 Shares of Motorola Solutions, Inc. (NYSE:MSI)",mutual advisors llc lessened stake shares motorola solutions inc nyse msi free report th quarter according recent disclosure sec instit chars,0.0,0.02857142857142857,0.10000000000000002,https://www.etfdailynews.com/2025/01/30/mutual-advisors-llc-sells-72-shares-of-motorola-solutions-inc-nysemsi/,2025-01-30T08:39:08Z,ETF Daily News
2025-01-30,MSCI,MSCI,iShares MSCI Emerging Markets ETF (NYSEARCA:EEM) Shares Sold by Empirical Financial Services LLC d.b.a. Empirical Wealth Management,empirical financial services llc b empirical wealth management lessened holdings ishares msci emerging markets etf nysearca eem free report fourth quarter according chars,0.03225806451612903,0.03225806451612903,0.12000000000000002,https://www.etfdailynews.com/2025/01/30/ishares-msci-emerging-markets-etf-nysearcaeem-shares-sold-by-empirical-financial-services-llc-d-b-a-empirical-wealth-management/,2025-01-30T09:05:21Z,ETF Daily News
2025-01-30,MSCI,MSCI,PFG Investments LLC Acquires 565 Shares of iShares MSCI EAFE ETF (NYSEARCA:EFA),pfg investments llc lifted holdings ishares msci eafe etf nysearca efa free report fourth quarter according recent disclosure securities amp exchange chars,0.029411764705882353,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/pfg-investments-llc-acquires-565-shares-of-ishares-msci-eafe-etf-nysearcaefa/,2025-01-30T09:09:32Z,ETF Daily News
2025-01-30,MSCI,MSCI,iShares MSCI Eurozone ETF (BATS:EZU) Shares Sold by SG Americas Securities LLC,sg americas securities llc decreased position ishares msci eurozone etf bats ezu free report th quarter according company recent filing securi chars,0.027777777777777776,0.027777777777777776,0.0,https://www.etfdailynews.com/2025/01/30/ishares-msci-eurozone-etf-batsezu-shares-sold-by-sg-americas-securities-llc/,2025-01-30T08:33:34Z,ETF Daily News
2025-01-30,MSCI,MSCI,MSCI Inc. (NYSE:MSCI) Shares Bought by Flagship Harbor Advisors LLC,flagship harbor advisors llc raised holdings msci inc nyse msci free report fourth quarter holdings channel com reports fund owned shares technology compan chars,0.029411764705882353,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/30/msci-inc-nysemsci-shares-bought-by-flagship-harbor-advisors-llc/,2025-01-30T09:05:13Z,ETF Daily News
2025-01-30,MSCI,MSCI,Janney Montgomery Scott LLC Has $4.50 Million Stake in iShares ESG Advanced MSCI USA ETF (NASDAQ:USXF),janney montgomery scott llc boosted position shares ishares esg advanced msci usa etf nasdaq usxf free report fourth quarter according company recent chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/30/janney-montgomery-scott-llc-has-4-50-million-stake-in-ishares-esg-advanced-msci-usa-etf-nasdaqusxf/,2025-01-30T08:37:35Z,ETF Daily News
2025-01-30,MSCI,MSCI,"JPMorgan Chase & Co. Sells 8,453 Shares of SPDR MSCI EAFE Fossil Fuel Reserves Free ETF (NYSEARCA:EFAX)",jpmorgan chase amp co decreased holdings shares spdr msci eafe fossil fuel reserves free etf nysearca efax free report rd quarter holdingschannel reports firm chars,0.02857142857142857,0.02857142857142857,0.05,https://www.etfdailynews.com/2025/01/30/jpmorgan-chase-co-sells-8453-shares-of-spdr-msci-eafe-fossil-fuel-reserves-free-etf-nysearcaefax/,2025-01-30T08:24:56Z,ETF Daily News
2025-01-30,MSCI,MSCI,Avior Wealth Management LLC Acquires 571 Shares of iShares MSCI China ETF (NASDAQ:MCHI),avior wealth management llc grew holdings shares ishares msci china etf nasdaq mchi free report fourth quarter according recent disclosure securit chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/avior-wealth-management-llc-acquires-571-shares-of-ishares-msci-china-etf-nasdaqmchi/,2025-01-30T08:39:02Z,ETF Daily News
2025-01-30,MSCI,MSCI,Avior Wealth Management LLC Buys 482 Shares of iShares MSCI ACWI ETF (NASDAQ:ACWI),avior wealth management llc raised stake shares ishares msci acwi etf nasdaq acwi free report th quarter according recent disclosure sec fir chars,0.02702702702702703,0.02702702702702703,0.10000000000000002,https://www.etfdailynews.com/2025/01/30/avior-wealth-management-llc-buys-482-shares-of-ishares-msci-acwi-etf-nasdaqacwi/,2025-01-30T08:39:09Z,ETF Daily News
2025-01-30,MSCI,MSCI,Fifth Third Bancorp Buys 223 Shares of iShares MSCI USA Min Vol Factor ETF (BATS:USMV),fifth third bancorp raised stake shares ishares msci usa min vol factor etf bats usmv free report fourth quarter according company recent disclosure w chars,0.02631578947368421,0.02631578947368421,0.1,https://www.etfdailynews.com/2025/01/30/fifth-third-bancorp-buys-223-shares-of-ishares-msci-usa-min-vol-factor-etf-batsusmv/,2025-01-30T08:55:06Z,ETF Daily News
2025-01-30,MSCI,MSCI,"Janney Montgomery Scott LLC Sells 1,647 Shares of iShares MSCI KLD 400 Social ETF (NYSEARCA:DSI)",janney montgomery scott llc lessened holdings shares ishares msci kld social etf nysearca dsi free report fourth quarter according company recent chars,0.02702702702702703,0.02702702702702703,0.10833333333333334,https://www.etfdailynews.com/2025/01/30/janney-montgomery-scott-llc-sells-1647-shares-of-ishares-msci-kld-400-social-etf-nysearcadsi/,2025-01-30T08:41:27Z,ETF Daily News
2025-01-30,MSCI,MSCI,Flagship Harbor Advisors LLC Trims Stock Holdings in SPDR MSCI ACWI ex-US ETF (NYSEARCA:CWI),flagship harbor advisors llc decreased holdings spdr msci acwi ex us etf nysearca cwi free report th quarter according recent form f filing securit chars,0.027777777777777776,0.027777777777777776,0.0,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-trims-stock-holdings-in-spdr-msci-acwi-ex-us-etf-nysearcacwi/,2025-01-30T09:05:09Z,ETF Daily News
2025-01-30,MSCI,MSCI,Flagship Harbor Advisors LLC Grows Stock Holdings in iShares MSCI EAFE Min Vol Factor ETF (BATS:EFAV),flagship harbor advisors llc grew holdings shares ishares msci eafe min vol factor etf bats efav free report th quarter according recent disclosure th chars,0.02702702702702703,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/30/flagship-harbor-advisors-llc-grows-stock-holdings-in-ishares-msci-eafe-min-vol-factor-etf-batsefav/,2025-01-30T09:05:01Z,ETF Daily News
2025-01-30,MSCI,MSCI,iShares MSCI USA Momentum Factor ETF (BATS:MTUM) Holdings Lifted by Fifth Third Bancorp,fifth third bancorp grew holdings shares ishares msci usa momentum factor etf bats mtum free report fourth quarter according company recent form chars,0.02702702702702703,0.02702702702702703,0.1,https://www.etfdailynews.com/2025/01/30/ishares-msci-usa-momentum-factor-etf-batsmtum-holdings-lifted-by-fifth-third-bancorp/,2025-01-30T08:47:10Z,ETF Daily News
2025-01-30,MSCI,MSCI,"Avior Wealth Management LLC Invests $38,000 in iShares ESG Aware MSCI EAFE ETF (NASDAQ:ESGD)",avior wealth management llc purchased new position ishares esg aware msci eafe etf nasdaq esgd free report th quarter according company recent f filing chars,0.027777777777777776,0.027777777777777776,0.1965909090909091,https://www.etfdailynews.com/2025/01/30/avior-wealth-management-llc-invests-38000-in-ishares-esg-aware-msci-eafe-etf-nasdaqesgd/,2025-01-30T08:43:10Z,ETF Daily News
2025-01-30,MSCI,MSCI,Empirical Financial Services LLC d.b.a. Empirical Wealth Management Purchases 604 Shares of Fidelity MSCI Information Technology Index ETF (NYSEARCA:FTEC),empirical financial services llc b empirical wealth management boosted position shares fidelity msci information technology index etf nysearca ftec free report four chars,0.03225806451612903,0.03225806451612903,0.15000000000000002,https://www.etfdailynews.com/2025/01/30/empirical-financial-services-llc-d-b-a-empirical-wealth-management-purchases-604-shares-of-fidelity-msci-information-technology-index-etf-nysearcaftec/,2025-01-30T08:57:42Z,ETF Daily News
2025-01-30,MSCI,MSCI,Geneos Wealth Management Inc. Reduces Holdings in iShares MSCI Intl Quality Factor ETF (NYSEARCA:IQLT),geneos wealth management inc reduced position ishares msci intl quality factor etf nysearca iqlt free report fourth quarter according company recent fil chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/geneos-wealth-management-inc-reduces-holdings-in-ishares-msci-intl-quality-factor-etf-nysearcaiqlt/,2025-01-30T09:35:02Z,ETF Daily News
2025-01-30,MSCI,MSCI,ishares Paris-Aligned Climate MSCI World Ex USA ETF (NYSEARCA:PABD) Trading Down 0.1% – Here’s What Happened,ishares paris aligned climate msci world ex usa etf nysearca pabd get free report traded trading wednesday stock traded low last traded sh chars,0.02702702702702703,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/ishares-paris-aligned-climate-msci-world-ex-usa-etf-nysearcapabd-trading-down-0-1-heres-what-happened/,2025-01-30T07:40:54Z,ETF Daily News
2025-01-30,MSCI,MSCI,"MSCI Management Is Conservative, Analyst Sees Strong Momentum In 2025",rbc capital markets analyst ashish sabadra reiterated outperform rating msci inc nyse msci price forecast yesterday firm reported fourth quarter revenue growth chars,0.03225806451612903,0.03225806451612903,-0.1,https://biztoc.com/x/27ac2ed0d1268114,2025-01-30T19:42:37Z,Biztoc.com
2025-01-30,MSCI,MSCI,"MSCI Management Is Conservative, Analyst Sees Strong Momentum In 2025",rbc capital markets analyst ashish sabadra reiterated outperform rating msci inc nyse msci price forecast yesterday firm reported fourth quarter revenue growth chars,0.03225806451612903,0.03225806451612903,-0.1,https://biztoc.com/x/dee6bb56f0403deb,2025-01-30T21:55:59Z,Biztoc.com
2025-01-30,NTAP,NetApp,StockNews.com Upgrades NetApp (NASDAQ:NTAP) to Buy,netapp nasdaq ntap get free report upgraded stocknews com hold rating buy rating research report issued tuesday several equities analysts also recently chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/30/stocknews-com-upgrades-netapp-nasdaqntap-to-buy/,2025-01-30T08:35:12Z,ETF Daily News
