Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-07,MSCI,MSCI,Canandaigua National Bank & Trust Co. Sells 965 Shares of iShares ESG Aware MSCI EM ETF (NASDAQ:ESGE),canandaigua national bank amp trust co lowered stake shares ishares esg aware msci em etf nasdaq esge free report th quarter according company chars,0.02702702702702703,0.02702702702702703,0.325,https://www.etfdailynews.com/2025/01/07/canandaigua-national-bank-trust-co-sells-965-shares-of-ishares-esg-aware-msci-em-etf-nasdaqesge/,2025-01-07T09:03:05Z,ETF Daily News
2025-01-07,MSCI,MSCI,"Insight Wealth Strategies LLC Has $223,000 Position in iShares MSCI Intl Quality Factor ETF (NYSEARCA:IQLT)",insight wealth strategies llc reduced stake ishares msci intl quality factor etf nysearca iqlt free report th quarter according company recent f chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/07/insight-wealth-strategies-llc-has-223000-position-in-ishares-msci-intl-quality-factor-etf-nysearcaiqlt/,2025-01-07T09:01:06Z,ETF Daily News
2025-01-07,MSCI,MSCI,iShares IV Public Limited Company – iShares Edge MSCI World Momentum Factor UCITS ETF (OTCMKTS:IEMMF) Share Price Pass Above 200-Day Moving Average – Here’s Why,shares ishares iv public limited company ishares edge msci world momentum factor ucits etf otcmkts iemmf get free report crossed two hundred day moving average trading mo chars,0.02857142857142857,0.02857142857142857,0.04464285714285716,https://www.etfdailynews.com/2025/01/07/ishares-iv-public-limited-company-ishares-edge-msci-world-momentum-factor-ucits-etf-otcmktsiemmf-share-price-pass-above-200-day-moving-average-heres-why/,2025-01-07T10:17:06Z,ETF Daily News
2025-01-07,NFLX,Netflix,IBD Stock Of The Day: Netflix Tests Key Level Ahead Of Q4 Earnings,netflix nflx ibd stock day tuesday shares video streaming platform finding support week moving average slight downtrend netflix stock rallied chars,0.0,0.05714285714285714,-0.15833333333333333,https://www.investors.com/research/ibd-stock-of-the-day/netflix-stock-nflx-news-q4-earnings-preview-streaming/,2025-01-07T17:15:18Z,Investor's Business Daily
2025-01-07,NFLX,Netflix,IBD Stock Of The Day: Netflix Tests Key Level Ahead Of Q4 Earnings,netflixnetflixnflx stock finding support week line nflx early entry stock bounces three weeks tight could turn flat baseindustry group rankingemerging patterncupa cup shaped pa chars,0.03571428571428571,0.0,-0.03452380952380952,https://biztoc.com/x/e0407ff00e5d4e90,2025-01-07T17:33:09Z,Biztoc.com
2025-01-07,NEE,NextEra Energy,"CWA Asset Management Group LLC Increases Holdings in NextEra Energy, Inc. (NYSE:NEE)",cwa asset management group llc grew position nextera energy inc nyse nee free report th quarter holdingschannel reports fund owned shares utiliti chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/07/cwa-asset-management-group-llc-increases-holdings-in-nextera-energy-inc-nysenee/,2025-01-07T08:55:15Z,ETF Daily News
2025-01-07,NKE,"Nike, Inc.","NIKE, Inc. (NYSE:NKE) Stock Holdings Lessened by Canandaigua National Bank & Trust Co.",canandaigua national bank amp trust co cut holdings nike inc nyse nke free report th quarter according recent f filing sec firm owned chars,0.0,0.05263157894736842,0.02500000000000001,https://www.etfdailynews.com/2025/01/07/nike-inc-nysenke-stock-holdings-lessened-by-canandaigua-national-bank-trust-co/,2025-01-07T09:35:11Z,ETF Daily News
2025-01-07,NKE,"Nike, Inc.",Zacks Research Analysts Reduce Earnings Estimates for NIKE,nike inc nyse nke free report equities researchers zacks research dropped q earnings estimates shares nike note issued investors thursday january nd zacks chars,0.0,0.05555555555555555,0.4,https://www.etfdailynews.com/2025/01/07/zacks-research-analysts-reduce-earnings-estimates-for-nike/,2025-01-07T06:20:59Z,ETF Daily News
2025-01-07,NKE,"Nike, Inc.","Doliver Advisors LP Makes New Investment in NIKE, Inc. (NYSE:NKE)",doliver advisors lp acquired new stake nike inc nyse nke free report fourth quarter according company recent f filing securities amp exchange co chars,0.0,0.05555555555555555,0.1340909090909091,https://www.etfdailynews.com/2025/01/07/doliver-advisors-lp-makes-new-investment-in-nike-inc-nysenke/,2025-01-07T08:55:13Z,ETF Daily News
2025-01-07,NTRS,Northern Trust,"Neville Rodie & Shaw Inc. Acquires Shares of 2,500 Northern Trust Co. (NASDAQ:NTRS)",neville rodie amp shaw inc bought new position northern trust co nasdaq ntrs free report fourth quarter holdingschannel com reports fund bought shares asset man chars,0.0,0.058823529411764705,0.1787878787878788,https://www.etfdailynews.com/2025/01/07/neville-rodie-shaw-inc-acquires-shares-of-2500-northern-trust-co-nasdaqntrs/,2025-01-07T09:26:45Z,ETF Daily News
2025-01-07,NTRS,Northern Trust,Northern Trust Names Melanie Pickett to Lead Asset Servicing in the Americas,chicago northern trust nasdaq ntrs announced today melanie pickett named head asset servicing americas leading business serving institutional corporate asset manager cl chars,0.0,0.06666666666666667,0.0,https://financialpost.com/pmn/business-wire-news-releases-pmn/northern-trust-names-melanie-pickett-to-lead-asset-servicing-in-the-americas,2025-01-07T15:17:08Z,Financial Post
2025-01-07,NTRS,Northern Trust,Barclays Raises Northern Trust (NASDAQ:NTRS) Price Target to $118.00,northern trust nasdaq ntrs free report price objective increased barclays report published monday benzinga reports currently equal weight chars,0.0,0.06060606060606061,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/barclays-raises-northern-trust-nasdaqntrs-price-target-to-118-00/,2025-01-07T08:41:02Z,ETF Daily News
2025-01-07,NOC,Northrop Grumman,Northrop Grumman (NYSE:NOC) Price Target Lowered to $500.00 at Barclays,northrop grumman nyse noc free report price objective decreased barclays research report report published monday benzinga reports barclays currently ha chars,0.0,0.06451612903225806,0.0,https://www.etfdailynews.com/2025/01/07/northrop-grumman-nysenoc-price-target-lowered-to-500-00-at-barclays/,2025-01-07T07:58:48Z,ETF Daily News
2025-01-07,NOC,Northrop Grumman,"Northrop Grumman director Mark A III sells shares worth $15,072",mark welsh iii director northrop grumman corp nyse noc sold shares company common stock totaling aerospace defense giant currently valued billion chars,0.0,0.058823529411764705,-0.09999999999999999,https://www.investing.com/news/insider-trading-news/northrop-grumman-director-mark-a-iii-sells-shares-worth-15072-93CH-3801072,2025-01-07T17:39:53Z,Investing.com
2025-01-07,NOC,Northrop Grumman,506 Shares in Northrop Grumman Co. (NYSE:NOC) Purchased by Fortem Financial Group LLC,fortem financial group llc purchased new stake shares northrop grumman co nyse noc free report fourth quarter holdings channel com reports firm purchased shares chars,0.0,0.05714285714285714,0.06727272727272728,https://www.etfdailynews.com/2025/01/07/506-shares-in-northrop-grumman-co-nysenoc-purchased-by-fortem-financial-group-llc/,2025-01-07T09:01:03Z,ETF Daily News
2025-01-07,NCLH,Norwegian Cruise Line Holdings,"Everence Capital Management Inc. Invests $345,000 in Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH)",everence capital management inc bought new stake shares norwegian cruise line holdings ltd nyse nclh free report th quarter according recent f filing sec chars,0.0,0.1111111111111111,0.08727272727272728,https://www.etfdailynews.com/2025/01/07/everence-capital-management-inc-invests-345000-in-norwegian-cruise-line-holdings-ltd-nysenclh/,2025-01-07T09:14:43Z,ETF Daily News
2025-01-07,NCLH,Norwegian Cruise Line Holdings,NCL Corporation Ltd. Announces Proposed Offering of Senior Notes,miami jan globe newswire ncl corporation ltd nclc subsidiary norwegian cruise line holdings ltd nyse nclh announced today proposing sell million chars,0.0,0.11764705882352941,0.0,https://www.globenewswire.com/news-release/2025/01/07/3005299/24500/en/NCL-Corporation-Ltd-Announces-Proposed-Offering-of-Senior-Notes.html,2025-01-07T12:38:00Z,GlobeNewswire
2025-01-07,NCLH,Norwegian Cruise Line Holdings,"GAMMA Investing LLC Acquires 2,075 Shares of Norwegian Cruise Line Holdings Ltd. (NYSE:NCLH)",gamma investing llc raised stake shares norwegian cruise line holdings ltd nyse nclh free report th quarter according recent filing securitie chars,0.0,0.11428571428571428,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/gamma-investing-llc-acquires-2075-shares-of-norwegian-cruise-line-holdings-ltd-nysenclh/,2025-01-07T08:39:10Z,ETF Daily News
2025-01-07,NRG,NRG Energy,"14,851 Shares in NRG Energy, Inc. (NYSE:NRG) Bought by CWA Asset Management Group LLC",cwa asset management group llc purchased new stake shares nrg energy inc nyse nrg free report fourth quarter holdings channel reports firm purchased shares th chars,0.02857142857142857,0.02857142857142857,0.08409090909090909,https://www.etfdailynews.com/2025/01/07/14851-shares-in-nrg-energy-inc-nysenrg-bought-by-cwa-asset-management-group-llc/,2025-01-07T08:55:11Z,ETF Daily News
2025-01-07,NUE,Nucor,Jefferies Financial Group Has Lowered Expectations for Nucor (NYSE:NUE) Stock Price,nucor nyse nue free report price target cut jefferies financial group research report report published monday benzinga reports currently ho chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/07/jefferies-financial-group-has-lowered-expectations-for-nucor-nysenue-stock-price/,2025-01-07T07:58:49Z,ETF Daily News
2025-01-07,NUE,Nucor,"Nordea Investment Management AB Buys 358,721 Shares of Nucor Co. (NYSE:NUE)",nordea investment management ab boosted stake nucor co nyse nue free report th quarter according company recent disclosure sec firm chars,0.0,0.02702702702702703,0.02500000000000001,https://www.etfdailynews.com/2025/01/07/nordea-investment-management-ab-buys-358721-shares-of-nucor-co-nysenue/,2025-01-07T09:22:48Z,ETF Daily News
2025-01-07,NVDA,Nvidia,Micron (MU) Stock Jumps for Second Day After Nvidia (NVDA) Mention,micron technologies mu climbing second straight day nvidia nvda noted using mu chips new products advancing yesterday shares climbing chars,0.0,0.027777777777777776,0.11212121212121212,https://finance.yahoo.com/news/micron-mu-stock-jumps-second-150841759.html,2025-01-07T15:08:41Z,Yahoo Entertainment
2025-01-07,NVDA,Nvidia,Nvidia goes all in on AI agents and humanoid robots at CES,story ai world races toward next generation breakthroughs nvidia nvda fortified position flood new chips software services designed keep industry chars,0.0,0.029411764705882353,0.06818181818181818,https://qz.com/nvidia-goes-all-in-on-ai-agents-and-humanoid-robots-at-1851733651,2025-01-07T05:22:00Z,Quartz India
2025-01-07,NVDA,Nvidia,Nvidia Raises Bar At CES 2025. But Stock Slides.,las vegas nvidia nvda got upbeat reviews wall street analysts chief executive jensen huang delivered positive update company blackwell launch introduced new products outl chars,0.0,0.03125,0.18181818181818182,https://www.investors.com/news/technology/nvidia-stock-jensen-huang-ces-2025-keynote/,2025-01-07T16:54:21Z,Investor's Business Daily
2025-01-07,NVDA,Nvidia,Uber Stock Gains On Nvidia Autonomous Driving Partnership,uber technologies uber collaborating nvidia nvda help develop ai powered autonomous driving technology companies said late monday uber stock higher early trading tuesday chars,0.0,0.03225806451612903,0.11250000000000002,https://www.investors.com/news/technology/uber-stock-nvidia-autonomous-driving-partnership-robotaxi/,2025-01-07T13:00:50Z,Investor's Business Daily
2025-01-07,NVDA,Nvidia,Watch These Nvidia Price Levels as Stock Continues Rising After CEO's Keynote Speech,source tradingview com ul li shares ai favorite nvidia remain spotlight tuesday ceo jensen huang provided several important technology updates last night keynot chars,0.0,0.03333333333333333,0.225,https://www.investopedia.com/watch-these-nvidia-price-levels-as-stock-continues-rising-after-ceo-keynote-speech-8770275,2025-01-07T12:41:22Z,Investopedia
2025-01-07,NVDA,Nvidia,NVIDIA が、次世代の高度に自動化および自律化された自動車を展開するパートナーとして拡大するリストに、トヨタ自動車、Aurora、Continental を追加,ces nvidia aurora continental nvidia ai nvidia drive agx orin soc nvidia driveos nvidia drive ovx omniverse nvidia nvidia ceo jensen huang ai nvidia cuda av au chars,0.0,0.21052631578947367,0.0,https://prtimes.jp/main/html/rd/p/000000500.000012662.html,2025-01-07T05:40:02Z,Prtimes.jp
2025-01-07,NVDA,Nvidia,NVIDIA DRIVE Hyperion プラットフォームが、自動運転車開発における重要な自動車の安全性とサイバーセキュリティのマイルストーンを達成,ces nvidia av nvidia drive agx hyperion v v rheinland av drive hyperion drive agx soc nvidia driveos mercedes benzjlrvolvo cars drive soc drive hyperion nvidia b chars,0.0,0.1111111111111111,0.0,https://prtimes.jp/main/html/rd/p/000000501.000012662.html,2025-01-07T05:40:02Z,Prtimes.jp
2025-01-07,NVDA,Nvidia,NVIDIA Grace Blackwell がすべてのデスクと AI 開発者のもとへ,ces nvidia ai nvidia grace blackwell ai nvidia project digits project digits nvidia gb grace blackwell superchip ai ai project digits nvidia ceo jensen huang ai project digi chars,0.0,0.11428571428571428,0.0,https://prtimes.jp/main/html/rd/p/000000503.000012662.html,2025-01-07T04:54:05Z,Prtimes.jp
2025-01-07,NVDA,Nvidia,Nvidia CEO Jensen Huang says company's racing to get next-gen Blackwell chips 'into every data center in the world',nvidia nvda ceo jensen huang expects rollout next gen blackwell chips company biggest revenue driver soon racing get blackwells every data center worl chars,0.0,0.02857142857142857,-0.05,https://finance.yahoo.com/news/nvidia-ceo-jensen-huang-says-companys-racing-to-get-next-gen-blackwell-chips-into-every-data-center-in-the-world-201229822.html,2025-01-07T20:12:29Z,Yahoo Entertainment
2025-01-07,NVDA,Nvidia,Dow Jones Futures Rise Ahead Of Jobs Data; Nvidia Hits Record High On New AI Products,dow jones industrial average major indexes traded higher tuesday wall street awaited employment data due stock market open leading pack nvidia nvda wh chars,0.0,0.02857142857142857,0.0075000000000000015,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-nvidia-nvda-stock-ai-products/,2025-01-07T13:08:28Z,Investor's Business Daily
