Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-06,MSCI,MSCI,Flat day on the sharemarket as energy stocks continue strong trading - Market close,exception heavy trading mercury contact driven upcoming changes msci index price period last trading days month look highly likel chars,0.02564102564102564,0.02564102564102564,-0.013333333333333336,https://www.nzherald.co.nz/business/markets/shares/flat-day-on-the-sharemarket-as-energy-stocks-continue-strong-trading-market-close/PI35RNRX3JALLDOGXFCKAVIJKY/,2025-01-06T05:23:55Z,New Zealand Herald
2025-01-06,NDAQ,"Nasdaq, Inc.","Central Pacific Bank Trust Division Lowers Position in Nasdaq, Inc. (NASDAQ:NDAQ)",central pacific bank trust division trimmed holdings shares nasdaq inc nasdaq ndaq free report fourth quarter holdings channel reports firm owned shares chars,0.0,0.05714285714285714,0.05,https://www.etfdailynews.com/2025/01/06/central-pacific-bank-trust-division-lowers-position-in-nasdaq-inc-nasdaqndaq/,2025-01-06T08:42:51Z,ETF Daily News
2025-01-06,NFLX,Netflix,"Netflix (NASDAQ:NFLX) Given New $1,040.00 Price Target at Argus",netflix nasdaq nflx get free report price objective lifted stock analysts argus report issued monday briefing com automated import reports fir chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/06/netflix-nasdaqnflx-given-new-1040-00-price-target-at-argus/,2025-01-06T14:04:52Z,ETF Daily News
2025-01-06,NEM,Newmont,"Neville Rodie & Shaw Inc. Has $603,000 Stock Position in Newmont Co. (NYSE:NEM)",neville rodie amp shaw inc trimmed position shares newmont co nyse nem free report fourth quarter according recent form f filing securities chars,0.0,0.02702702702702703,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-603000-stock-position-in-newmont-co-nysenem/,2025-01-06T17:44:58Z,ETF Daily News
2025-01-06,NEE,NextEra Energy,"Neville Rodie & Shaw Inc. Has $13.43 Million Stock Holdings in NextEra Energy, Inc. (NYSE:NEE)",neville rodie amp shaw inc cut stake shares nextera energy inc nyse nee free report th quarter according recent form f filing sec fund chars,0.0,0.025,0.10000000000000002,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-13-43-million-stock-holdings-in-nextera-energy-inc-nysenee/,2025-01-06T18:16:48Z,ETF Daily News
2025-01-06,NEE,NextEra Energy,"NextEra Energy, Inc. (NYSE:NEE) Shares Acquired by Legacy Wealth Management LLC MS",legacy wealth management llc ms increased holdings shares nextera energy inc nyse nee free report fourth quarter holdingschannel reports fund owned sha chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/06/nextera-energy-inc-nysenee-shares-acquired-by-legacy-wealth-management-llc-ms/,2025-01-06T15:32:57Z,ETF Daily News
2025-01-06,NEE,NextEra Energy,"Burkett Financial Services LLC Increases Holdings in NextEra Energy, Inc. (NYSE:NEE)",burkett financial services llc boosted stake shares nextera energy inc nyse nee free report th quarter according company recent disclosure chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/burkett-financial-services-llc-increases-holdings-in-nextera-energy-inc-nysenee/,2025-01-06T17:43:12Z,ETF Daily News
2025-01-06,NEE,NextEra Energy,"NextEra Energy, Inc. (NYSE:NEE) Shares Bought by Nordea Investment Management AB",nordea investment management ab grew position nextera energy inc nyse nee free report fourth quarter according recent form f filing sec f chars,0.0,0.027777777777777776,0.07500000000000001,https://www.etfdailynews.com/2025/01/06/nextera-energy-inc-nysenee-shares-bought-by-nordea-investment-management-ab/,2025-01-06T12:29:03Z,ETF Daily News
2025-01-06,NKE,"Nike, Inc.","Neville Rodie & Shaw Inc. Has $1.36 Million Holdings in NIKE, Inc. (NYSE:NKE)",neville rodie amp shaw inc decreased position nike inc nyse nke free report th quarter according company recent form f filing securi chars,0.0,0.08108108108108109,0.0,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-has-1-36-million-holdings-in-nike-inc-nysenke/,2025-01-06T17:44:58Z,ETF Daily News
2025-01-06,NVDA,Nvidia,Nvidia stock jumps 4% before CEO Jensen Huang's CES keynote,nvidia ceo jensen huang nvidia ai summit japan tokyo japan november photo akio kon bloomberg getty images nvidias nvda shares climbed close monday antic chars,0.0,0.05405405405405406,0.0,https://finance.yahoo.com/news/nvidia-stock-jumps-4-ceo-175659779.html,2025-01-06T17:56:59Z,Yahoo Entertainment
2025-01-06,NVDA,Nvidia,Yahoo co-founder Jerry Yang on AI: The wave is coming,listen subscribe opening bid apple podcasts spotify youtube wherever find favorite podcasts given exponential market run ups ai stocks nvidia nvda spac chars,0.0,0.029411764705882353,0.5,https://finance.yahoo.com/news/yahoo-co-founder-jerry-yang-on-ai-the-wave-is-coming-133019251.html,2025-01-06T13:30:19Z,Yahoo Entertainment
2025-01-06,NVDA,Nvidia,Dow Jones Futures Rise; Nvidia Hits Buy Point Ahead Of CEO Jensen Huang Speech,dow jones industrial average major indexes traded higher monday keynote speech nvidia nvda chief executive jensen huang ces trade show highlighting day activ chars,0.0,0.029411764705882353,0.05416666666666667,https://www.investors.com/market-trend/stock-market-today/dow-jones-sp500-nasdaq-nvidia-stock-nvda-jensen-huang-ces/,2025-01-06T13:17:25Z,Investor's Business Daily
2025-01-06,NVDA,Nvidia,Nvidia shares jump 5% as BofA Reiterates Buy Rating,shares nvidia nvda financial rose monday bofa securities reaffirmed buy rating raised price target also consumer electronics show ces begin chars,0.0,0.02857142857142857,0.3,https://finance.yahoo.com/news/nvidia-shares-jump-5-bofa-155112797.html,2025-01-06T15:51:12Z,Yahoo Entertainment
2025-01-06,NVDA,Nvidia,Dow Jones Futures Rise; Nvidia Hits Buy Point Ahead Of CEO Jensen Huang Speech,dow jones industrial average major indexes traded higher monday keynote speech nvidia nvda chief executive jensen huang ces trade show highlighting day activ chars,0.0,0.029411764705882353,0.05416666666666667,https://biztoc.com/x/fccc775c49784c59,2025-01-06T13:32:56Z,Biztoc.com
2025-01-06,NVDA,Nvidia,Better Buy in 2025: Nvidia Stock or Bitcoin?,nvidia nasdaq nvda stock bitcoin crypto btc completely different assets one thing common top dogs respective markets nvidia market capital chars,0.0,0.029411764705882353,0.05,https://biztoc.com/x/5cbc64ce2784b025,2025-01-06T10:25:29Z,Biztoc.com
2025-01-06,NVDA,Nvidia,"Nvidia, Meta, Google Kick Off 2025 In Style. Tesla Recharges",although santa claus rally failed materialize magnificent seven stocks nvidia nvda meta platforms meta alphabet googl kicked promise three artificial intelligence chars,0.0,0.03333333333333333,-0.033333333333333326,https://biztoc.com/x/549ade3a3fe0d496,2025-01-06T17:25:19Z,Biztoc.com
2025-01-06,NVDA,Nvidia,Prediction: Nvidia Will Beat the Market. Here's Why,beating market new feat nvidia nasdaq nvda artificial intelligence ai chip giant past two years soaring chars,0.0,0.02564102564102564,-0.1784090909090909,https://biztoc.com/x/0a9b8a1f60044543,2025-01-06T09:30:19Z,Biztoc.com
2025-01-06,NVDA,Nvidia,Prediction: Nvidia Will Beat the Market. Here's Why,article beating market new feat nvidia nasdaq nvda artificial intelligence ai chip giant past two years soaring chars,0.0,0.02702702702702703,-0.1784090909090909,https://biztoc.com/x/7c077ec143d742cf,2025-01-06T09:19:16Z,Biztoc.com
2025-01-06,NVDA,Nvidia,Nvidia Starts 2025 Off With a Bang. How Long Before It Surpasses Apple?,new year days old already nvidia nasdaq nvda races shares artificial intelligence chipmaker well ahead magnificent stocks w chars,0.0,0.02631578947368421,0.1590909090909091,https://biztoc.com/x/b8a92ae157f8b13a,2025-01-06T18:53:57Z,Biztoc.com
2025-01-06,NVDA,Nvidia,"Stock Market Today: Dow Jones Up Amid Trump Tariff Hopes; Nvidia, Chip Stocks Gain On This (Live Coverage)",dow jones industrial average indexes rose amid reports watered tariff policy president elect donald trump nvidia nvda arm arm broadcom avgo among chip st chars,0.0,0.030303030303030304,0.4166666666666667,https://biztoc.com/x/b1a2731c21c7fe7c,2025-01-06T16:07:54Z,Biztoc.com
2025-01-06,NVDA,Nvidia,Yahoo co-founder Jerry Yang on AI: The wave is coming,listen subscribe opening bid apple podcasts spotify youtube wherever find favorite podcasts given exponential market run ups ai stocks nvidia nvda space chars,0.0,0.029411764705882353,0.5,https://biztoc.com/x/ddb49fe952f28440,2025-01-06T13:44:09Z,Biztoc.com
2025-01-06,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) Shares Sold by SouthState Corp,southstate corp lowered position nvidia co nasdaq nvda free report third quarter holdings channel com reports institutional investor owned shares c chars,0.0,0.03125,0.2,https://www.etfdailynews.com/2025/01/06/nvidia-co-nasdaqnvda-shares-sold-by-southstate-corp/,2025-01-06T08:40:53Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Prospera Private Wealth LLC Purchases 2,857 Shares of NVIDIA Co. (NASDAQ:NVDA)",prospera private wealth llc increased position nvidia co nasdaq nvda free report third quarter according company recent filing securities chars,0.0,0.02857142857142857,0.1,https://www.etfdailynews.com/2025/01/06/prospera-private-wealth-llc-purchases-2857-shares-of-nvidia-co-nasdaqnvda/,2025-01-06T08:40:54Z,ETF Daily News
2025-01-06,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) Stake Trimmed by Counterweight Ventures LLC,counterweight ventures llc lowered position nvidia co nasdaq nvda free report third quarter holdingschannel reports firm owned shares computer hard chars,0.0,0.03125,-0.02291666666666667,https://www.etfdailynews.com/2025/01/06/nvidia-co-nasdaqnvda-stake-trimmed-by-counterweight-ventures-llc/,2025-01-06T08:40:55Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Parnassus Investments LLC Buys 382,336 Shares of NVIDIA Co. (NASDAQ:NVDA)",parnassus investments llc boosted holdings shares nvidia co nasdaq nvda free report rd quarter holdings channel com reports firm owned shares th chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/06/parnassus-investments-llc-buys-382336-shares-of-nvidia-co-nasdaqnvda/,2025-01-06T08:07:14Z,ETF Daily News
2025-01-06,NVDA,Nvidia,FWG Holdings LLC Reduces Stock Holdings in NVIDIA Co. (NASDAQ:NVDA),fwg holdings llc lowered position nvidia co nasdaq nvda free report third quarter holdingschannel reports institutional investor owned shares computer chars,0.0,0.030303030303030304,0.2,https://www.etfdailynews.com/2025/01/06/fwg-holdings-llc-reduces-stock-holdings-in-nvidia-co-nasdaqnvda/,2025-01-06T08:07:14Z,ETF Daily News
2025-01-06,NVDA,Nvidia,NVIDIA Co. (NASDAQ:NVDA) Holdings Lifted by LGT Capital Partners LTD.,lgt capital partners ltd grew holdings shares nvidia co nasdaq nvda free report rd quarter holdingschannel reports fund owned shares comput chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/06/nvidia-co-nasdaqnvda-holdings-lifted-by-lgt-capital-partners-ltd/,2025-01-06T08:40:55Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Grant Street Asset Management Inc. Has $423,000 Stock Holdings in NVIDIA Co. (NASDAQ:NVDA)",grant street asset management inc boosted position shares nvidia co nasdaq nvda free report rd quarter holdings channel reports institutional investor owned chars,0.0,0.03125,0.4,https://www.etfdailynews.com/2025/01/06/grant-street-asset-management-inc-has-423000-stock-holdings-in-nvidia-co-nasdaqnvda/,2025-01-06T08:40:54Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Thompson Davis & CO. Inc. Has $952,000 Stock Position in NVIDIA Co. (NASDAQ:NVDA)",thompson davis amp co inc cut position shares nvidia co nasdaq nvda free report rd quarter holdings channel reports firm owned shares compute chars,0.0,0.027777777777777776,0.1,https://www.etfdailynews.com/2025/01/06/thompson-davis-co-inc-has-952000-stock-position-in-nvidia-co-nasdaqnvda/,2025-01-06T08:07:15Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Commerce Bank Sells 50,425 Shares of NVIDIA Co. (NASDAQ:NVDA)",commerce bank decreased position shares nvidia co nasdaq nvda free report third quarter according recent f filing securities exchange com chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/06/commerce-bank-sells-50425-shares-of-nvidia-co-nasdaqnvda/,2025-01-06T08:40:54Z,ETF Daily News
2025-01-06,NVDA,Nvidia,"Nvidia stock pops ahead of Jensen Huang's CES keynote. Here's what investors can expect to hear from the top chip exec, according to BofA.",nvidia stock surged monday edging close record highs investors awaited ceo jensen huang keynote speech consumer electronics show shares nvidia hit intra day hig chars,0.0,0.05714285714285714,0.0,https://markets.businessinsider.com/news/stocks/nvidia-stock-price-jensen-huang-ces-keynote-speech-ai-chips-2025-1,2025-01-06T18:13:15Z,Business Insider
2025-01-06,NVDA,Nvidia,Kirtland Hills Capital Management LLC Has $3.58 Million Stock Position in NVIDIA Co. (NASDAQ:NVDA),kirtland hills capital management llc raised position shares nvidia co nasdaq nvda free report third quarter holdingschannel reports fund owned shares chars,0.0,0.029411764705882353,0.2,https://www.etfdailynews.com/2025/01/06/kirtland-hills-capital-management-llc-has-3-58-million-stock-position-in-nvidia-co-nasdaqnvda/,2025-01-06T08:40:53Z,ETF Daily News
2025-01-06,NVDA,Nvidia,Hilton Capital Management LLC Trims Stock Holdings in NVIDIA Co. (NASDAQ:NVDA),hilton capital management llc reduced stake nvidia co nasdaq nvda free report rd quarter holdings channel reports fund owned shares computer hardw chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/06/hilton-capital-management-llc-trims-stock-holdings-in-nvidia-co-nasdaqnvda/,2025-01-06T08:40:52Z,ETF Daily News
2025-01-06,NVDA,Nvidia,First City Capital Management Inc. Raises Stock Position in NVIDIA Co. (NASDAQ:NVDA),first city capital management inc increased stake nvidia co nasdaq nvda free report rd quarter according recent disclosure securities exchan chars,0.0,0.029411764705882353,0.21666666666666667,https://www.etfdailynews.com/2025/01/06/first-city-capital-management-inc-raises-stock-position-in-nvidia-co-nasdaqnvda/,2025-01-06T08:07:14Z,ETF Daily News
2025-01-06,NXPI,NXP Semiconductors,NXP Semiconductors (NASDAQ:NXPI) Shares Bought by Legacy Wealth Management LLC MS,legacy wealth management llc ms boosted stake shares nxp semiconductors nasdaq nxpi free report th quarter holdings channel com reports firm owned shares chars,0.0,0.06060606060606061,0.1,https://www.etfdailynews.com/2025/01/06/nxp-semiconductors-nasdaqnxpi-shares-bought-by-legacy-wealth-management-llc-ms/,2025-01-06T15:32:59Z,ETF Daily News
2025-01-06,NXPI,NXP Semiconductors,Neville Rodie & Shaw Inc. Sells 700 Shares of NXP Semiconductors (NASDAQ:NXPI),neville rodie amp shaw inc cut holdings nxp semiconductors nasdaq nxpi free report fourth quarter according company recent form f filing th chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/06/neville-rodie-shaw-inc-sells-700-shares-of-nxp-semiconductors-nasdaqnxpi/,2025-01-06T17:44:56Z,ETF Daily News
