Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-23,META,Meta Platforms,Meta Platforms (NASDAQ:META) Trading 0.1% Higher Following Analyst Upgrade,meta platforms inc nasdaq meta get free report shot tuesday raymond james raised price target stock raymond james currently strong b chars,0.02857142857142857,0.02857142857142857,0.41666666666666663,https://www.etfdailynews.com/2025/01/23/meta-platforms-nasdaqmeta-trading-0-1-higher-following-analyst-upgrade/,2025-01-23T06:13:08Z,ETF Daily News
2025-01-23,META,Meta Platforms,"Meta's revised paid ad-free service may breach EU privacy laws, consumer group says",foo yun cheebrussels reuters meta platforms revised paid ad free service may still breach eu privacy consumer laws consumer group saysconsumer group urges eu regulators act metame chars,0.03125,0.0625,0.4,https://biztoc.com/x/aae4ec97a57d95e8,2025-01-23T05:19:16Z,Biztoc.com
2025-01-23,META,Meta Platforms,"UMB Bank n.a. Has $82.31 Million Stock Holdings in Meta Platforms, Inc. (NASDAQ:META)",umb bank n boosted holdings shares meta platforms inc nasdaq meta free report th quarter holdingschannel reports institutional investor owned shar chars,0.03125,0.03125,0.4,https://www.etfdailynews.com/2025/01/23/umb-bank-n-a-has-82-31-million-stock-holdings-in-meta-platforms-inc-nasdaqmeta/,2025-01-23T13:06:49Z,ETF Daily News
2025-01-23,META,Meta Platforms,"Wealth Management Partners LLC Buys 381 Shares of Meta Platforms, Inc. (NASDAQ:META)",wealth management partners llc boosted position meta platforms inc nasdaq meta free report fourth quarter holdingschannel com reports institutional investor owned chars,0.03333333333333333,0.03333333333333333,0.2,https://www.etfdailynews.com/2025/01/23/wealth-management-partners-llc-buys-381-shares-of-meta-platforms-inc-nasdaqmeta/,2025-01-23T14:49:03Z,ETF Daily News
2025-01-23,META,Meta Platforms,"AMI Investment Management Inc. Has $5.48 Million Holdings in Meta Platforms, Inc. (NASDAQ:META)",ami investment management inc decreased holdings shares meta platforms inc nasdaq meta free report th quarter holdings channel reports institutional investor ow chars,0.03125,0.03125,0.0,https://www.etfdailynews.com/2025/01/23/ami-investment-management-inc-has-5-48-million-holdings-in-meta-platforms-inc-nasdaqmeta/,2025-01-23T14:49:02Z,ETF Daily News
2025-01-23,META,Meta Platforms,"Meta's revised no-ads service may breach EU privacy laws, antitrust rules; European consumer rights group demand action",meta platforms revised ads subscription service may still breach eu consumer privacy laws addition antitrust rules european consumer organisation beuc said thursday urge chars,0.03125,0.03125,0.0,https://www.livemint.com/companies/news/metas-revised-no-ads-service-may-breach-eu-privacy-laws-antitrust-rules-european-consumer-rights-group-demand-action-11737613846277.html,2025-01-23T06:43:28Z,Livemint
2025-01-23,META,Meta Platforms,Meta's Pay-Or-Consent Policy Faces Fresh Criticism From EU Consumer Group,european consumer organisation beuc raised concerns european union authorities regarding meta platforms inc nasdaq meta latest pay consent data policy group argued chars,0.03571428571428571,0.07142857142857142,0.16666666666666666,https://biztoc.com/x/8694fda618458eef,2025-01-23T14:31:03Z,Biztoc.com
2025-01-23,META,Meta Platforms,Meta gets a reprieve; Infra.Market’s pre-IPO dough,nclat stays ccis data sharing ban whatsapp meta platforms todays ettech top also letter stargates funding revealedaws doubles maharashtrabytedance bill chars,0.03225806451612903,0.03225806451612903,0.5,https://economictimes.indiatimes.com/tech/newsletters/tech-top-5/meta-gets-a-reprieve-infra-markets-pre-ipo-dough/articleshow/117490356.cms,2025-01-23T13:34:51Z,The Times of India
2025-01-23,META,Meta Platforms,"Meta's revised paid ad-free service may breach EU privacy laws, consumer group says",foo yun chee brussels reuters meta platforms revised paid ad free service may still breach eu privacy consumer laws consumer group says consumer group urges eu regulators act chars,0.029411764705882353,0.058823529411764705,0.4,https://www.investing.com/news/stock-market-news/metas-revised-paid-adfree-service-may-breach-eu-privacy-laws-consumer-group-says-3826064,2025-01-23T05:05:53Z,Investing.com
2025-01-23,META,Meta Platforms,"WhatsApp, Meta Win Relief as NCLAT Suspends Data Sharing Ban",indian tribunal temporarily suspended five year data sharing ban whatsapp owner meta platforms major relief u giant warned advertising business af chars,0.029411764705882353,0.029411764705882353,0.03125,https://www.gadgets360.com/social-networking/news/whatsapp-meta-relief-india-nclat-suspend-data-sharing-ban-7542201,2025-01-23T13:49:36Z,Gadgets360.com
2025-01-23,META,Meta Platforms,"Meta, WhatsApp win relief as India tribunal suspends data sharing ban",new delhi indian tribunal temporarily suspended five year data sharing ban whatsapp owner meta platforms major relief us giant warned advertising business chars,0.02857142857142857,0.02857142857142857,0.06628787878787878,https://www.bangkokpost.com/business/general/2945910/meta-whatsapp-win-relief-as-india-tribunal-suspends-data-sharing-ban,2025-01-23T09:13:00Z,Bangkok Post
2025-01-23,META,Meta Platforms,"$5,000 To Join Facebook, Instagram: How Meta Is Wooing TikTokers in US",san francisco us shadow tumultuous ban still looming tiktok united states billionaire mark zuckerberg meta offering pay large sum money popular content cr chars,0.02702702702702703,0.02702702702702703,0.40714285714285714,https://www.ndtv.com/world-news/meta-wooing-tiktokers-mark-zuckerbergs-company-is-offering-creators-5-000-to-join-facebook-instagram-7539703,2025-01-23T08:25:31Z,NDTV News
2025-01-23,META,Meta Platforms,Relief for Meta: NCLAT stays CCI ban on WhatsApp's data-sharing policy but asks platform to pay half the fine,new delhi national company law appellate tribunal thursday granted relief meta platforms staying five year ban imposed india competition regulator whatsapp data sharing pr chars,0.03225806451612903,0.06451612903225806,0.13636363636363635,https://www.livemint.com/companies/news/nclat-meta-appeal-against-cci-rs-213-14-crore-fine-today-dominant-position-whatsapp-2021-privacy-policy-11737604924524.html,2025-01-23T05:34:25Z,Livemint
2025-01-23,META,Meta Platforms,Are you a TikToker in US? Follow these Meta conditions to earn $5000,meta offered pay popular creators united states join facebook instagram comes time fear shadow tumultuous ban still l chars,0.024390243902439025,0.024390243902439025,0.6,https://economictimes.indiatimes.com/news/international/global-trends/us-news-tiktoker-offered-5000-meta-join-facebook-instagram-are-you-a-tiktoker-in-us-follow-these-meta-conditions-to-earn-5000/articleshow/117492245.cms,2025-01-23T14:48:18Z,The Times of India
2025-01-23,META,Meta Platforms,Law Tribunal Stays Ban On WhatsApp Sharing Data With Parent Company Meta,new delhi national company law appellate tribunal nclat thursday stayed five year ban imposed competition watchdog cci data sharing practices whatsapp parent meta fo chars,0.03125,0.03125,0.13636363636363635,https://www.ndtv.com/india-news/law-tribunal-nclat-stays-ban-on-whatsapp-sharing-data-with-parent-company-meta-7543500,2025-01-23T16:35:35Z,NDTV News
2025-01-23,META,Meta Platforms,India tribunal suspends antitrust ban on WhatsApp-Meta data sharing,new delhi indian appeals tribunal thursday put hold antitrust authority five year data sharing ban whatsapp owner meta platforms applications facebook chars,0.029411764705882353,0.029411764705882353,0.13636363636363635,https://www.channelnewsasia.com/business/meta-whatsapp-win-relief-india-tribunal-suspends-data-sharing-ban-4891276,2025-01-23T05:17:20Z,CNA
2025-01-23,META,Meta Platforms,India tribunal suspends antitrust ban on WhatsApp-Meta data sharing,new delhi indian appeals tribunal thursday put hold antitrust authority five year data sharing ban whatsapp owner meta platforms applications facebook chars,0.030303030303030304,0.030303030303030304,0.13636363636363635,https://www.channelnewsasia.com/business/india-tribunal-suspends-antitrust-ban-whatsapp-meta-data-sharing-4891276,2025-01-23T05:17:20Z,CNA
2025-01-23,META,Meta Platforms,"Meta Will Use Super Bowl to Tout Smart Glasses With Chris Hemsworth, Chris Pratt",comes super bowl advertising meta platforms really something see tech giant best known perhaps social media platforms use super bowl lix tout ray ban chars,0.027777777777777776,0.05555555555555555,0.31666666666666665,https://variety.com/2025/tv/news/meta-super-bowl-commercial-ray-ban-glasses-chris-hemsworth-chris-pratt-1236282019/,2025-01-23T14:50:00Z,Variety
2025-01-23,MGM,MGM Resorts,All-new rooms and a Netflix restaurant are coming to the MGM Grand Las Vegas,last year mgm resorts international marriott finalized deal saw impressive collection las vegas megaresorts join marriott bonvoy family gaming giant namesake propert chars,0.03125,0.0625,0.25,https://thepointsguy.com/news/mgm-grand-las-vegas-remodel-netflix-bites-restaurant/,2025-01-23T19:30:51Z,The Points Guy
2025-01-23,MCHP,Microchip Technology,HB Wealth Management LLC Cuts Stock Holdings in Microchip Technology Incorporated (NASDAQ:MCHP),hb wealth management llc lowered stake shares microchip technology incorporated nasdaq mchp free report th quarter holdingschannel reports institutional investor chars,0.0,0.06451612903225806,0.4,https://www.etfdailynews.com/2025/01/23/hb-wealth-management-llc-cuts-stock-holdings-in-microchip-technology-incorporated-nasdaqmchp/,2025-01-23T08:35:28Z,ETF Daily News
2025-01-23,MU,Micron Technology,"Diversify Wealth Management LLC Purchases New Stake in Micron Technology, Inc. (NASDAQ:MU)",diversify wealth management llc acquired new position shares micron technology inc nasdaq mu free report fourth quarter holdingschannel com reports firm acquired chars,0.0,0.03225806451612903,0.08409090909090909,https://www.etfdailynews.com/2025/01/23/diversify-wealth-management-llc-purchases-new-stake-in-micron-technology-inc-nasdaqmu/,2025-01-23T09:43:13Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Is Microsoft Corporation (MSFT) Among Billionaire Chris Hohn’s Top Stock Picks?,recently published list billionaire chris hohns top stock picks article going take look microsoft corporation nasdaq msft stands billionaire c chars,0.0,0.02857142857142857,0.25,https://finance.yahoo.com/news/microsoft-corporation-msft-among-billionaire-072927930.html,2025-01-23T07:29:27Z,Yahoo Entertainment
2025-01-23,MSFT,Microsoft,Microsoft announcement lays out urgent advice for tech companies,first month winds close investors consumers alike likely wondering defining tech trends year microsoft msft provided key update addressi chars,0.0,0.02702702702702703,0.08333333333333333,https://biztoc.com/x/d09a906c71f1c255,2025-01-23T13:14:16Z,Biztoc.com
2025-01-23,MSFT,Microsoft,"Big Tech earnings are coming, and Trump will be top of mind for investors",big techs earnings season kicks next week flurry announcements industrys important players including apple aapl meta meta microsoft msft new chars,0.0,0.02857142857142857,0.1340909090909091,https://biztoc.com/x/c2754e00d099263d,2025-01-23T15:58:59Z,Biztoc.com
2025-01-23,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Sugar Maple Asset Management LLC,sugar maple asset management llc decreased position microsoft co nasdaq msft free report rd quarter according recent filing securities exchange chars,0.0,0.02857142857142857,0.0,https://www.etfdailynews.com/2025/01/23/microsoft-co-nasdaqmsft-shares-sold-by-sugar-maple-asset-management-llc/,2025-01-23T08:42:55Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Tower Bridge Advisors Increases Stake in Microsoft Co. (NASDAQ:MSFT),tower bridge advisors grew position shares microsoft co nasdaq msft free report rd quarter holdingschannel com reports fund owned shares software g chars,0.0,0.029411764705882353,0.4,https://www.etfdailynews.com/2025/01/23/tower-bridge-advisors-increases-stake-in-microsoft-co-nasdaqmsft/,2025-01-23T08:42:57Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Stock Position Boosted by Cardano Risk Management B.V.,cardano risk management b v boosted position microsoft co nasdaq msft free report third quarter holdingschannel com reports institutional investor owned chars,0.0,0.034482758620689655,0.2,https://www.etfdailynews.com/2025/01/23/microsoft-co-nasdaqmsft-stock-position-boosted-by-cardano-risk-management-b-v/,2025-01-23T08:42:57Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Cassady Schiller Wealth Management LLC Sells 121 Shares of Microsoft Co. (NASDAQ:MSFT),cassady schiller wealth management llc lessened holdings microsoft co nasdaq msft free report third quarter according company recent f filing chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/cassady-schiller-wealth-management-llc-sells-121-shares-of-microsoft-co-nasdaqmsft/,2025-01-23T08:42:55Z,ETF Daily News
2025-01-23,MSFT,Microsoft,RiverPark Advisors LLC Grows Holdings in Microsoft Co. (NASDAQ:MSFT),riverpark advisors llc boosted holdings microsoft co nasdaq msft free report rd quarter according recent form f filing securities amp exchange co chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/23/riverpark-advisors-llc-grows-holdings-in-microsoft-co-nasdaqmsft/,2025-01-23T08:42:55Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Sage Advisors LLC Increases Position in Microsoft Co. (NASDAQ:MSFT),sage advisors llc grew position microsoft co nasdaq msft free report rd quarter according company recent disclosure securities exchang chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/23/sage-advisors-llc-increases-position-in-microsoft-co-nasdaqmsft/,2025-01-23T08:08:45Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Frazier Financial Advisors LLC Purchases 26 Shares of Microsoft Co. (NASDAQ:MSFT),frazier financial advisors llc grew position microsoft co nasdaq msft free report rd quarter according company recent form f filing securiti chars,0.0,0.027777777777777776,0.13333333333333333,https://www.etfdailynews.com/2025/01/23/frazier-financial-advisors-llc-purchases-26-shares-of-microsoft-co-nasdaqmsft/,2025-01-23T08:42:57Z,ETF Daily News
2025-01-23,MSFT,Microsoft,"Accredited Investors Inc. Buys 3,393 Shares of Microsoft Co. (NASDAQ:MSFT)",accredited investors inc increased stake shares microsoft co nasdaq msft free report third quarter holdingschannel reports institutional investor owned chars,0.0,0.03333333333333333,0.2,https://www.etfdailynews.com/2025/01/23/accredited-investors-inc-buys-3393-shares-of-microsoft-co-nasdaqmsft/,2025-01-23T08:08:45Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Sather Financial Group Inc,sather financial group inc cut stake microsoft co nasdaq msft free report third quarter holdingschannel reports fund owned shares software giant stoc chars,0.0,0.029411764705882353,0.1,https://www.etfdailynews.com/2025/01/23/microsoft-co-nasdaqmsft-shares-sold-by-sather-financial-group-inc/,2025-01-23T08:08:45Z,ETF Daily News
2025-01-23,MSFT,Microsoft,Accent Capital Management LLC Has $18.25 Million Position in Microsoft Co. (NASDAQ:MSFT),accent capital management llc grew holdings shares microsoft co nasdaq msft free report third quarter holdings channel reports firm owned shares chars,0.0,0.02857142857142857,0.06666666666666667,https://www.etfdailynews.com/2025/01/23/accent-capital-management-llc-has-18-25-million-position-in-microsoft-co-nasdaqmsft/,2025-01-23T08:42:51Z,ETF Daily News
