Date,Ticker,Company_Name,Title,Cleaned_Content,Density_Ticker,Density_Company,Sentiment,Url,PublishedAt,Source
2025-01-16,MU,Micron Technology,"ROSEN, RECOGNIZED INVESTOR COUNSEL, Encourages Micron Technology, Inc. Investors to Secure Counsel Before Important Deadline in Securities Class Action – MU",new york jan globe newswire rosen law firm global investor rights law firm announces filing class action lawsuit behalf purchasers common stock micron chars,0.0,0.02631578947368421,-0.07727272727272727,https://www.globenewswire.com/news-release/2025/01/16/3011206/673/en/ROSEN-RECOGNIZED-INVESTOR-COUNSEL-Encourages-Micron-Technology-Inc-Investors-to-Secure-Counsel-Before-Important-Deadline-in-Securities-Class-Action-MU.html,2025-01-16T23:22:00Z,GlobeNewswire
2025-01-16,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Stake Lowered by Delta Financial Advisors LLC,delta financial advisors llc lowered stake shares microsoft co nasdaq msft free report third quarter holdings channel com reports firm owned shares chars,0.0,0.029411764705882353,0.05,https://www.etfdailynews.com/2025/01/16/microsoft-co-nasdaqmsft-stake-lowered-by-delta-financial-advisors-llc/,2025-01-16T09:11:01Z,ETF Daily News
2025-01-16,MSFT,Microsoft,"GDS Wealth Management Purchases 2,142 Shares of Microsoft Co. (NASDAQ:MSFT)",gds wealth management boosted stake microsoft co nasdaq msft free report third quarter according recent filing securities exchange commission chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/gds-wealth-management-purchases-2142-shares-of-microsoft-co-nasdaqmsft/,2025-01-16T09:10:59Z,ETF Daily News
2025-01-16,MSFT,Microsoft,WCM Investment Management LLC Reduces Stock Holdings in Microsoft Co. (NASDAQ:MSFT),wcm investment management llc lowered position shares microsoft co nasdaq msft free report rd quarter according recent form f filing securities chars,0.0,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/16/wcm-investment-management-llc-reduces-stock-holdings-in-microsoft-co-nasdaqmsft/,2025-01-16T09:10:58Z,ETF Daily News
2025-01-16,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Sold by Access Investment Management LLC,access investment management llc decreased stake shares microsoft co nasdaq msft free report rd quarter according recent form f filing sec chars,0.0,0.027777777777777776,-0.025,https://www.etfdailynews.com/2025/01/16/microsoft-co-nasdaqmsft-shares-sold-by-access-investment-management-llc/,2025-01-16T09:11:00Z,ETF Daily News
2025-01-16,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) Shares Purchased by Laffer Tengler Investments Inc.,laffer tengler investments inc raised stake microsoft co nasdaq msft free report third quarter according company recent disclosure securities chars,0.0,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/microsoft-co-nasdaqmsft-shares-purchased-by-laffer-tengler-investments-inc/,2025-01-16T09:10:59Z,ETF Daily News
2025-01-16,MSFT,Microsoft,Lynx Investment Advisory Purchases 832 Shares of Microsoft Co. (NASDAQ:MSFT),lynx investment advisory raised position shares microsoft co nasdaq msft free report rd quarter according company recent disclosure securi chars,0.0,0.02857142857142857,0.2,https://www.etfdailynews.com/2025/01/16/lynx-investment-advisory-purchases-832-shares-of-microsoft-co-nasdaqmsft/,2025-01-16T09:10:59Z,ETF Daily News
2025-01-16,MSFT,Microsoft,Venturi Wealth Management LLC Raises Stake in Microsoft Co. (NASDAQ:MSFT),venturi wealth management llc lifted position shares microsoft co nasdaq msft free report rd quarter holdings channel com reports fund owned shares chars,0.0,0.02857142857142857,0.4,https://www.etfdailynews.com/2025/01/16/venturi-wealth-management-llc-raises-stake-in-microsoft-co-nasdaqmsft/,2025-01-16T09:11:01Z,ETF Daily News
2025-01-16,MSFT,Microsoft,Microsoft Co. (NASDAQ:MSFT) is Core Wealth Partners LLC’s 3rd Largest Position,core wealth partners llc increased holdings microsoft co nasdaq msft free report rd quarter holdingschannel reports firm owned shares software gian chars,0.0,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/16/microsoft-co-nasdaqmsft-is-core-wealth-partners-llcs-3rd-largest-position/,2025-01-16T09:11:00Z,ETF Daily News
2025-01-16,MSFT,Microsoft,FDx Advisors Inc. Acquires 234 Shares of Microsoft Co. (NASDAQ:MSFT),fdx advisors inc increased holdings shares microsoft co nasdaq msft free report third quarter according company recent filing sec inst chars,0.0,0.02702702702702703,0.07500000000000001,https://www.etfdailynews.com/2025/01/16/fdx-advisors-inc-acquires-234-shares-of-microsoft-co-nasdaqmsft/,2025-01-16T09:11:01Z,ETF Daily News
2025-01-16,MAA,Mid-America Apartment Communities,"Czech National Bank Boosts Holdings in Mid-America Apartment Communities, Inc. (NYSE:MAA)",czech national bank raised holdings mid america apartment communities inc nyse maa free report th quarter according company recent form f filing chars,0.0,0.058823529411764705,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/czech-national-bank-boosts-holdings-in-mid-america-apartment-communities-inc-nysemaa/,2025-01-16T08:33:05Z,ETF Daily News
2025-01-16,MRNA,Moderna,Is Moderna a Bad-News Buy for 2025?,moderna nasdaq mrna one hottest companies early pandemic times delivering coronavirus vaccine market record time quickly generating blockbuster revenue hel chars,0.0,0.030303030303030304,0.21666666666666667,https://biztoc.com/x/1760216bc27d98ae,2025-01-16T13:43:19Z,Biztoc.com
2025-01-16,MRNA,Moderna,"Down 79%, Is Moderna Stock a Bad-News Buy on the Dip?",moderna nasdaq mrna shareholders rough time lately biotech stock rocketed higher last spring gains last long since reaching peak last may moderna stock h chars,0.0,0.058823529411764705,-0.028571428571428574,https://biztoc.com/x/d66df1ecffe92f10,2025-01-16T10:44:33Z,Biztoc.com
2025-01-16,MRNA,Moderna,Analysts Issue Forecasts for Moderna FY2029 Earnings,moderna inc nasdaq mrna free report investment analysts brookline capital management issued fy earnings estimates shares moderna note issued investors monday j chars,0.0,0.030303030303030304,0.4,https://www.etfdailynews.com/2025/01/16/analysts-issue-forecasts-for-moderna-fy2029-earnings/,2025-01-16T07:46:51Z,ETF Daily News
2025-01-16,MHK,Mohawk Industries,"Wedmont Private Capital Purchases 570 Shares of Mohawk Industries, Inc. (NYSE:MHK)",wedmont private capital boosted position mohawk industries inc nyse mhk free report th quarter according recent f filing securities excha chars,0.0,0.029411764705882353,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/wedmont-private-capital-purchases-570-shares-of-mohawk-industries-inc-nysemhk/,2025-01-16T09:15:10Z,ETF Daily News
2025-01-16,MOH,Molina Healthcare,"Molina Healthcare, Inc. (NYSE:MOH) Shares Sold by AdvisorNet Financial Inc",advisornet financial inc lowered stake shares molina healthcare inc nyse moh free report fourth quarter holdingschannel com reports institutional investor chars,0.0,0.03333333333333333,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/molina-healthcare-inc-nysemoh-shares-sold-by-advisornet-financial-inc/,2025-01-16T09:38:53Z,ETF Daily News
2025-01-16,MPWR,Monolithic Power Systems,"Wedmont Private Capital Sells 214 Shares of Monolithic Power Systems, Inc. (NASDAQ:MPWR)",wedmont private capital lowered stake shares monolithic power systems inc nasdaq mpwr free report th quarter according recent filing sec th chars,0.0,0.05714285714285714,0.07500000000000001,https://www.etfdailynews.com/2025/01/16/wedmont-private-capital-sells-214-shares-of-monolithic-power-systems-inc-nasdaqmpwr/,2025-01-16T08:42:57Z,ETF Daily News
2025-01-16,MS,Morgan Stanley,"Bank Of America, Morgan Stanley Trade Near Buy Points After Q4 Beats",bank american morgan stanley topped q earnings early thursday bank results continue roll bac stock trading near buy point ms shares climbed toward entry xnow playin chars,0.02702702702702703,0.05405405405405406,0.06666666666666667,https://www.investors.com/news/bank-of-america-morgan-stanley-q4-2024-earnings-bac-stock-ms-stock/,2025-01-16T14:07:59Z,Investor's Business Daily
2025-01-16,MS,Morgan Stanley,Bank of America and Morgan Stanley cement a Wall Street revival,article fourth quarter profits bank america bac morgan stanley ms doubled cementing wall street revival lifted results big us banks dealmakers chars,0.0,0.05714285714285714,0.0,https://biztoc.com/x/5b8398886f03e95a,2025-01-16T13:09:53Z,Biztoc.com
2025-01-16,MS,Morgan Stanley,"Morgan Stanley earnings beat by $0.58, revenue topped estimates",investing com morgan stanley nyse ms reported fourth quarter eps better analyst estimate revenue quarter came b versus consensus estimat chars,0.0,0.058823529411764705,0.25,https://www.investing.com/news/stock-market-news/morgan-stanley-earnings-beat-by-058-revenue-topped-estimates-3816474,2025-01-16T12:37:27Z,Investing.com
2025-01-16,MS,Morgan Stanley,Morgan Stanley Reports Fourth Quarter and Full Year 2024 Earnings Results,new york business wire morgan stanley nyse ms today announced fourth quarter full year financial results financial results available firm investor relations chars,0.0,0.03225806451612903,0.09805194805194804,https://www.investing.com/news/press-releases/morgan-stanley-reports-fourth-quarter-and-full-year-2024-earnings-results-93CH-3816479,2025-01-16T12:40:04Z,Investing.com
2025-01-16,MS,Morgan Stanley,AdvisorNet Financial Inc Raises Stock Position in Morgan Stanley (NYSE:MS),advisornet financial inc boosted stake morgan stanley nyse ms free report th quarter according company recent f filing securities exchan chars,0.0,0.05555555555555555,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/advisornet-financial-inc-raises-stock-position-in-morgan-stanley-nysems/,2025-01-16T08:54:59Z,ETF Daily News
2025-01-16,MS,Morgan Stanley,"Bank Of America, Morgan Stanley Trade Near Buy Points After Q4 Beats",bank american morgan stanley topped q earnings early thursday bank results continue roll bac stock trading near buy point ms shares climbed toward entry x buy chars,0.02564102564102564,0.05128205128205128,0.06666666666666667,https://biztoc.com/x/1c3644115f5d865f,2025-01-16T14:27:32Z,Biztoc.com
2025-01-16,MSCI,MSCI,"FNY Investment Advisers LLC Purchases Shares of 1,799 iShares MSCI Brazil ETF (NYSEARCA:EWZ)",fny investment advisers llc acquired new position shares ishares msci brazil etf nysearca ewz free report fourth quarter holdings channel reports institutional investor chars,0.03125,0.03125,0.1787878787878788,https://www.etfdailynews.com/2025/01/16/fny-investment-advisers-llc-purchases-shares-of-1799-ishares-msci-brazil-etf-nysearcaewz/,2025-01-16T09:07:09Z,ETF Daily News
2025-01-16,MSCI,MSCI,Miracle Mile Advisors LLC Cuts Stock Position in iShares MSCI EAFE Min Vol Factor ETF (BATS:EFAV),miracle mile advisors llc cut holdings shares ishares msci eafe min vol factor etf bats efav free report th quarter according company recent filing chars,0.02564102564102564,0.02564102564102564,0.2,https://www.etfdailynews.com/2025/01/16/miracle-mile-advisors-llc-cuts-stock-position-in-ishares-msci-eafe-min-vol-factor-etf-batsefav/,2025-01-16T08:37:07Z,ETF Daily News
2025-01-16,MSCI,MSCI,iShares MSCI Japan ETF (NYSEARCA:EWJ) Shares Sold by Capital Investment Advisors LLC,capital investment advisors llc cut holdings shares ishares msci japan etf nysearca ewj free report fourth quarter according company recent discl chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/ishares-msci-japan-etf-nysearcaewj-shares-sold-by-capital-investment-advisors-llc/,2025-01-16T08:57:03Z,ETF Daily News
2025-01-16,MSCI,MSCI,"Brookstone Capital Management Sells 21,702 Shares of Fidelity MSCI Information Technology Index ETF (NYSEARCA:FTEC)",brookstone capital management lessened holdings fidelity msci information technology index etf nysearca ftec free report fourth quarter holdingschannel com reports th chars,0.03571428571428571,0.03571428571428571,0.2,https://www.etfdailynews.com/2025/01/16/brookstone-capital-management-sells-21702-shares-of-fidelity-msci-information-technology-index-etf-nysearcaftec/,2025-01-16T08:47:29Z,ETF Daily News
2025-01-16,MSCI,MSCI,JPMorgan Chase & Co. Cuts Stock Position in Xtrackers MSCI Europe Hedged Equity ETF (NYSEARCA:DBEU),jpmorgan chase amp co trimmed stake shares xtrackers msci europe hedged equity etf nysearca dbeu free report rd quarter holdingschannel com reports firm chars,0.030303030303030304,0.030303030303030304,0.1,https://www.etfdailynews.com/2025/01/16/jpmorgan-chase-co-cuts-stock-position-in-xtrackers-msci-europe-hedged-equity-etf-nysearcadbeu/,2025-01-16T08:19:00Z,ETF Daily News
2025-01-16,MSCI,MSCI,iShares Paris-Aligned Climate MSCI USA ETF (NASDAQ:PABU) Short Interest Update,ishares paris aligned climate msci usa etf nasdaq pabu get free report recipient large increase short interest december december st short interest totalling chars,0.029411764705882353,0.029411764705882353,0.15357142857142858,https://www.etfdailynews.com/2025/01/16/ishares-paris-aligned-climate-msci-usa-etf-nasdaqpabu-short-interest-update/,2025-01-16T07:18:56Z,ETF Daily News
2025-01-16,MSCI,MSCI,"Miracle Mile Advisors LLC Has $414,000 Position in Innovator MSCI EAFE Power Buffer ETF – July (NYSEARCA:IJUL)",miracle mile advisors llc increased holdings shares innovator msci eafe power buffer etf july nysearca ijul free report th quarter according recent f chars,0.027777777777777776,0.027777777777777776,0.2,https://www.etfdailynews.com/2025/01/16/miracle-mile-advisors-llc-has-414000-position-in-innovator-msci-eafe-power-buffer-etf-july-nysearcaijul/,2025-01-16T08:59:05Z,ETF Daily News
2025-01-16,MSCI,MSCI,"Brookstone Capital Management Buys 1,233 Shares of iShares ESG Aware MSCI EAFE ETF (NASDAQ:ESGD)",brookstone capital management grew stake ishares esg aware msci eafe etf nasdaq esgd free report fourth quarter according company recent filing chars,0.02702702702702703,0.02702702702702703,0.1625,https://www.etfdailynews.com/2025/01/16/brookstone-capital-management-buys-1233-shares-of-ishares-esg-aware-msci-eafe-etf-nasdaqesgd/,2025-01-16T08:47:24Z,ETF Daily News
2025-01-16,MSCI,MSCI,"AdvisorNet Financial Inc Has $528,000 Stock Position in iShares MSCI USA Min Vol Factor ETF (BATS:USMV)",advisornet financial inc boosted holdings ishares msci usa min vol factor etf bats usmv free report th quarter according recent disclosure securit chars,0.02857142857142857,0.02857142857142857,0.13333333333333333,https://www.etfdailynews.com/2025/01/16/advisornet-financial-inc-has-528000-stock-position-in-ishares-msci-usa-min-vol-factor-etf-batsusmv/,2025-01-16T08:55:01Z,ETF Daily News
2025-01-16,MSCI,MSCI,Signal Advisors Wealth LLC Acquires 428 Shares of iShares MSCI USA Momentum Factor ETF (BATS:MTUM),signal advisors wealth llc raised holdings shares ishares msci usa momentum factor etf bats mtum free report th quarter according company recent chars,0.02702702702702703,0.02702702702702703,0.2,https://www.etfdailynews.com/2025/01/16/signal-advisors-wealth-llc-acquires-428-shares-of-ishares-msci-usa-momentum-factor-etf-batsmtum/,2025-01-16T09:52:59Z,ETF Daily News
